,date,ID,value
4529,2017-11-29,4,77.02785782901057
4530,2017-11-30,4,60.93741307371349
4531,2017-12-01,4,79.03149055283414
4532,2017-12-02,4,57.67852161785216
4533,2017-12-03,4,39.94435351882161
4534,2017-12-04,4,56.388966480446925
4535,2017-12-05,4,79.54937413073714
4536,2017-12-06,4,72.4606819763396
4537,2017-12-07,4,113.27569444444444
4538,2017-12-08,4,158.3998377939984
4539,2017-12-09,4,57.19163763066202
4540,2017-12-10,4,42.0702364394993
4541,2017-12-11,4,54.07083333333333
4542,2017-12-12,4,106.62726008344924
4543,2017-12-13,4,112.1335436382755
4544,2017-12-14,4,78.27708095781072
4545,2017-12-15,4,92.69305555555556
4546,2017-12-16,4,128.9840166782488
4547,2017-12-17,4,191.4218207088256
4548,2017-12-18,4,170.95384615384614
4549,2017-12-19,4,156.41240875912408
4550,2017-12-20,4,71.89855072463769
4551,2017-12-21,4,99.79958246346555
4552,2017-12-22,4,156.80528511821976
4553,2017-12-23,4,117.09885386819484
4554,2017-12-24,4,105.71478382147838
4555,2017-12-25,4,68.51994401679497
4556,2017-12-26,4,57.88055555555555
4557,2017-12-27,4,42.462676056338026
4558,2017-12-28,4,61.70424495476688
4559,2017-12-29,4,98.85458492115129
4560,2017-12-30,4,95.0562890896456
4561,2017-12-31,4,126.83949755757152
4562,2018-01-01,4,130.10754189944134
4563,2018-01-02,4,102.6074177746676
4564,2018-01-03,4,123.7258064516129
4565,2018-01-04,4,143.28421787709496
4566,2018-01-05,4,179.6548611111111
4567,2018-01-06,4,188.5841446453408
4568,2018-01-07,4,204.9512195121951
4569,2018-01-08,4,126.79372822299652
4570,2018-01-09,4,86.70833333333333
4571,2018-01-10,4,104.78442280945758
4572,2018-01-11,4,45.273106323836
4573,2018-01-12,4,78.51565762004175
4574,2018-01-13,4,114.18885017421604
4575,2018-01-14,4,80.98191933240612
4576,2018-01-15,4,73.46977067407923
4577,2018-01-16,4,115.60361613351876
4578,2018-01-17,4,136.48391608391609
4579,2018-01-18,4,197.3138888888889
4580,2018-01-19,4,135.50487465181058
4581,2018-01-20,4,185.83125
4582,2018-01-21,4,198.7346368715084
4583,2018-01-22,4,147.31875
4584,2018-01-23,4,87.31780250347705
4585,2018-01-24,4,79.61165730337079
4586,2018-01-25,4,97.85445682451254
4587,2018-01-26,4,85.9178844815588
4588,2018-01-27,4,81.20069444444445
4589,2018-01-28,4,96.01951219512196
4590,2018-01-29,4,176.18247011952192
4591,2018-01-30,4,102.93153678077203
4592,2018-01-31,4,133.93851590106007
4593,2018-02-01,4,161.08078396193642
4594,2018-02-02,4,122.49644886363636
4595,2018-02-03,4,58.6682892906815
4596,2018-02-04,4,110.33890048712595
4597,2018-02-05,4,97.96798886569242
4598,2018-02-06,4,72.16122307157748
4599,2018-02-07,4,75.79399441340782
4600,2018-02-08,4,88.55177206393329
4601,2018-02-09,4,128.71349095966622
4602,2018-02-10,4,92.28531663187196
4603,2018-02-11,4,95.37646198830409
4604,2018-02-12,4,104.5170731707317
4605,2018-02-13,4,107.0500695410292
4606,2018-02-14,4,84.57986111111111
4607,2018-02-15,4,85.04791666666667
4608,2018-02-16,4,78.63421418636996
4609,2018-02-17,4,122.12110481586404
4610,2018-02-18,4,74.44676409185804
4611,2018-02-19,4,72.64116828929068
4612,2018-02-20,4,100.42361111111111
4613,2018-02-21,4,61.83776223776224
4614,2018-02-22,4,86.86685552407933
4615,2018-02-23,4,132.27588603196665
4616,2018-02-24,4,79.05560032232071
4617,2018-02-25,4,109.29186935371786
4618,2018-02-26,4,141.64543524416135
4619,2018-02-27,4,54.631615598885794
4620,2018-02-28,4,30.84771929824561
4621,2018-03-01,4,88.40222686151705
4622,2018-03-02,4,53.68893528183716
4623,2018-03-03,4,59.02505219206681
4624,2018-03-04,4,49.49478804725504
4625,2018-03-05,4,36.9662273476112
4626,2018-03-06,4,30.247566063977747
4627,2018-03-07,4,36.87099023709902
4628,2018-03-08,4,45.066155988857936
4629,2018-03-09,4,48.16360829881884
4630,2018-03-10,4,39.12142358688067
4631,2018-03-11,4,35.0722724113968
4632,2018-03-12,4,33.73106323835997
4633,2018-03-13,4,39.36414176511466
4634,2018-03-14,4,30.559888579387188
4635,2018-03-15,4,34.09215262778978
4636,2018-03-16,4,31.890056022408963
4637,2018-03-17,4,47.10504201680672
4638,2018-03-18,4,48.0983026874116
4639,2018-03-19,4,63.623599701269605
4640,2018-03-20,4,56.96153846153846
4641,2018-03-21,4,52.42180774748924
4642,2018-03-22,4,40.683844011142064
4643,2018-03-23,4,29.237465181058496
4644,2018-03-24,4,27.846582984658298
4645,2018-03-25,4,46.46811492641906
4646,2018-03-26,4,29.213788300835656
4647,2018-03-27,4,24.1993006993007
4648,2018-03-28,4,26.094186902133924
4649,2018-03-29,4,23.35238095238095
4650,2018-03-30,4,23.96031746031746
4651,2018-03-31,4,31.329378925331472
4652,2018-04-01,4,47.9989898989899
4653,2018-04-02,4,53.256624825662485
4654,2018-04-03,4,49.50557880055788
4655,2018-04-04,4,44.31082118188795
4656,2018-04-05,4,55.17132867132867
4657,2018-04-06,4,51.85161744022504
4658,2018-04-07,4,34.680672268907564
4659,2018-04-08,4,27.33921015514809
4660,2018-04-09,4,28.447505263424905
4661,2018-04-10,4,24.69241573033708
4662,2018-04-11,4,22.622377622377623
4663,2018-04-12,4,34.78151260504202
4664,2018-04-13,4,28.71273712737128
4665,2018-04-14,4,29.25730180806676
4666,2018-04-15,4,31.646545454545453
4667,2018-04-16,4,26.84797768479777
4668,2018-04-17,4,26.692307692307693
4669,2018-04-18,4,20.27921092564492
4670,2018-04-19,4,27.933333333333334
4671,2018-04-20,4,38.9501404494382
4672,2018-04-21,4,39.0632383599722
4673,2018-04-22,4,25.42578397212544
4674,2018-04-23,4,21.938065414057064
4675,2018-04-24,4,26.12791519434629
4676,2018-04-25,4,24.166550522648084
4677,2018-04-26,4,25.60180681028492
4678,2018-04-27,4,31.87322946175637
4679,2018-04-28,4,20.12849964106245
4680,2018-04-29,4,10.524796282149225
4681,2018-04-30,4,13.83501163269182
4682,2018-05-01,4,12.943553956311561
4683,2018-05-02,4,13.363382250174704
4684,2018-05-03,4,21.238493723849373
4685,2018-05-04,4,26.509407665505226
4686,2018-05-05,4,22.45024356297843
4687,2018-05-06,4,20.65229485396384
4688,2018-05-07,4,24.34513888888889
4689,2018-05-08,4,27.785515320334262
4690,2018-05-09,4,19.337047353760447
4691,2018-05-10,4,17.116564624015535
4692,2018-05-11,4,14.463572210353249
4693,2018-05-12,4,12.851714780012891
4694,2018-05-13,4,14.5816141598916
4695,2018-05-14,4,28.41632462126469
4696,2018-05-15,4,25.795656081137977
4697,2018-05-16,4,17.51863883226218
4698,2018-05-17,4,14.525924929680762
4699,2018-05-18,4,11.462408994491106
4700,2018-05-19,4,18.315577451156102
4701,2018-05-20,4,20.620070009247307
4702,2018-05-21,4,23.524843423799584
4703,2018-05-22,4,12.481051902853142
4704,2018-05-23,4,10.478207268679828
4705,2018-05-24,4,13.513537498660337
4706,2018-05-25,4,16.41821651201968
4707,2018-05-26,4,23.001310544369183
4708,2018-05-27,4,12.43939101502507
4709,2018-05-28,4,11.510800969878826
4710,2018-05-29,4,14.740170616592213
4711,2018-05-30,4,9.284526279813491
4712,2018-05-31,4,12.431748021396611
4713,2018-06-01,4,18.597688703546204
4714,2018-06-02,4,11.331304773762643
4715,2018-06-03,4,24.957576054741978
4716,2018-06-04,4,35.76984129362776
4717,2018-06-05,4,15.639532222130178
4718,2018-06-06,4,14.29272191185599
4719,2018-06-07,4,11.666762537981032
4720,2018-06-08,4,25.957391304347826
4721,2018-06-09,4,17.549293928706263
4722,2018-06-10,4,15.868963910251818
4723,2018-06-11,4,12.552058096094179
4724,2018-06-12,4,9.91070501825219
4725,2018-06-13,4,12.510829976502183
4726,2018-06-14,4,14.812454991700164
4727,2018-06-15,4,15.474344859245887
4728,2018-06-16,4,14.833288390164697
4729,2018-06-17,4,21.14996375450167
4730,2018-06-18,4,10.722092367134048
4731,2018-06-19,4,13.720465480044457
4732,2018-06-20,4,12.3828786494492
4733,2018-06-21,4,11.858904800570851
4734,2018-06-22,4,11.454327233320427
4735,2018-06-23,4,13.127518269752656
4736,2018-06-24,4,11.999511854951187
4737,2018-06-25,4,9.976893588665781
4738,2018-06-26,4,11.133040148649476
4739,2018-06-27,4,18.325056433408577
4740,2018-06-28,4,17.95401603121621
4741,2018-06-29,4,21.617263432755806
4742,2018-06-30,4,15.70006654084398
4743,2018-07-01,4,14.262912823765156
4744,2018-07-02,4,13.305552234831257
4745,2018-07-03,4,13.475478519006376
4746,2018-07-04,4,17.87743373876736
4747,2018-07-05,4,16.884687715665976
4748,2018-07-06,4,18.100133676936146
4749,2018-07-07,4,21.129783896996372
4750,2018-07-08,4,18.38973214285714
4751,2018-07-09,4,11.655213651222493
4752,2018-07-10,4,19.956240321331784
4753,2018-07-11,4,17.238024831801564
4754,2018-07-12,4,11.096837797619047
4755,2018-07-13,4,13.760405016182833
4756,2018-07-14,4,16.591382904795
4757,2018-07-15,4,13.690838650681986
4758,2018-07-16,4,13.130577482843703
4759,2018-07-17,4,14.420441493754682
4760,2018-07-18,4,17.13509270287928
4761,2018-07-19,4,22.397307031666724
4762,2018-07-20,4,30.45948705955722
4763,2018-07-21,4,29.889367816091955
4764,2018-07-22,4,27.394297635605007
4765,2018-07-23,4,18.838793603212533
4766,2018-07-24,4,18.05465952479484
4767,2018-07-25,4,19.893443050724507
4768,2018-07-26,4,18.19809803409882
4769,2018-07-27,4,16.22679902245451
4770,2018-07-28,4,20.587696340142372
4771,2018-07-29,4,17.786805555555553
4772,2018-07-30,4,18.252907684283727
4773,2018-07-31,4,16.268350899544437
4774,2018-08-01,4,21.401563744950913
4775,2018-08-02,4,19.185892981236975
4776,2018-08-03,4,15.618200836820083
4777,2018-08-04,4,17.89838962395543
4778,2018-08-05,4,15.962019750427125
4779,2018-08-06,4,18.2934028671989
4780,2018-08-07,4,17.28919860627178
4781,2018-08-08,4,10.223954642097803
4782,2018-08-09,4,13.315240083507309
4783,2018-08-10,4,12.425680390788555
4784,2018-08-11,4,16.93402777777778
4785,2018-08-12,4,18.76388888888889
4786,2018-08-13,4,11.25763888888889
4787,2018-08-14,4,17.225
4788,2018-08-15,4,24.35426718968322
4789,2018-08-16,4,20.957165140627414
4790,2018-08-17,4,14.387121827607551
4791,2018-08-18,4,16.329893724543453
4792,2018-08-19,4,15.664897651704072
4793,2018-08-20,4,16.21741909063834
4794,2018-08-21,4,23.34490843840659
4795,2018-08-22,4,31.929781725349393
4796,2018-08-23,4,25.436439789260238
4797,2018-08-24,4,19.769638261928613
4798,2018-08-25,4,18.994800111960465
4799,2018-08-26,4,17.711899791231733
4800,2018-08-27,4,13.54868287520297
4801,2018-08-28,4,19.90417777391439
4802,2018-08-29,4,13.830991859595244
4803,2018-08-30,4,16.89316622799902
4804,2018-09-01,4,19.701583884249594
4805,2018-09-02,4,21.330564248184206
4806,2018-09-03,4,24.449305555555558
4807,2018-09-04,4,25.75733796697365
4808,2018-09-05,4,24.99801699601673
4809,2018-09-06,4,21.76966678106787
4810,2018-09-07,4,30.5135988478165
4811,2018-09-08,4,21.88332899003938
4812,2018-09-09,4,27.26882067096533
4813,2018-09-10,4,31.62013888888889
4814,2018-09-11,4,22.1581737987988
4815,2018-09-12,4,19.796912225302933
4816,2018-09-13,4,24.611948616682376
4817,2018-09-14,4,30.402342004798655
4818,2018-09-15,4,29.171723979055457
4819,2018-09-16,4,21.271480855855856
4820,2018-09-17,4,20.06114619448572
4821,2018-09-18,4,21.912895987328405
4822,2018-09-19,4,29.83830429019841
4823,2018-09-20,4,29.027622515808492
4824,2018-09-21,4,22.286501954215524
4825,2018-09-22,4,24.1401978860768
4826,2018-09-23,4,41.49186247827865
4827,2018-09-24,4,23.397930391125886
4828,2018-09-25,4,17.40668837329256
4829,2018-09-26,4,19.23087621696801
4830,2018-09-27,4,24.718475073313783
4831,2018-09-28,4,26.05338809034908
4832,2018-09-29,4,26.89191729323308
4833,2018-09-30,4,38.2960372960373
4834,2018-10-01,4,28.36164383561644
4835,2018-10-02,4,28.115596330275228
4836,2018-10-03,4,26.56642857142857
4837,2018-10-04,4,40.5254394079556
4838,2018-10-05,4,40.22139534883721
4839,2018-10-06,4,24.677068041269766
4840,2018-10-07,4,25.720281713386143
4841,2018-10-08,4,23.030801744171164
4842,2018-10-09,4,33.93191345184064
4843,2018-10-10,4,38.78099588193268
4844,2018-10-11,4,33.99526330340879
4845,2018-10-12,4,26.82666679100766
4846,2018-10-13,4,27.874861691426805
4847,2018-10-14,4,24.312723161851068
4848,2018-10-15,4,64.58818957968477
4849,2018-10-16,4,34.46241352320356
4850,2018-10-17,4,28.855364772117085
4851,2018-10-18,4,47.33977062981636
4852,2018-10-19,4,47.8900493320764
4853,2018-10-20,4,40.068774370704965
4854,2018-10-21,4,53.4499234893799
4855,2018-10-22,4,32.32145880981703
4856,2018-10-23,4,24.18611111111111
4857,2018-10-24,4,46.11366792929293
4858,2018-10-25,4,40.74930555555556
4859,2018-10-26,4,46.54366877533013
4860,2018-10-27,4,34.18827715321859
4861,2018-10-28,4,26.378851053972667
4862,2018-10-29,4,26.42658642392842
4863,2018-10-30,4,33.15424164524421
4864,2018-11-01,4,30.97222222222222
4865,2018-11-02,4,54.958999305072965
4866,2018-11-03,4,40.98749131341209
4867,2018-11-04,4,46.03333333333333
4868,2018-11-05,4,47.737317581653926
4869,2018-11-06,4,54.88168273444347
4870,2018-11-07,4,34.15218902015288
4871,2018-11-08,4,40.46443514644351
4872,2018-11-09,4,39.67199444058374
4873,2018-11-10,4,32.31736111111111
4874,2018-11-11,4,69.0180681028492
4875,2018-11-12,4,26.37178596247394
4876,2018-11-13,4,57.909659485754
4877,2018-11-14,4,116.378969654199
4878,2018-11-15,4,126.65625
4879,2018-11-16,4,151.29986052998606
4880,2018-11-17,4,160.55555555555554
4881,2018-11-18,4,83.42916666666666
4882,2018-11-19,4,168.3201388888889
4883,2018-11-20,4,103.44327731092436
4884,2018-11-21,4,58.38333333333333
4885,2018-11-22,4,50.76409185803758
4886,2018-11-23,4,45.03351955307262
4887,2018-11-24,4,43.79207232267038
4888,2018-11-25,4,47.70763888888889
4889,2018-11-26,4,97.35416666666669
4890,2018-11-27,4,53.12656467315716
4891,2018-11-28,4,76.07158509861213
4892,2018-11-29,4,46.864583333333336
4893,2018-11-30,4,26.10857371794872
4894,2018-12-01,4,62.280544125080326
4895,2018-12-02,4,84.65710889205897
4896,2018-12-03,4,97.07712449989812
4897,2018-12-04,4,122.42431966390768
4898,2018-12-05,4,171.4574749724501
4899,2018-12-06,4,208.8878216374269
4900,2018-12-07,4,258.3819724930362
4901,2018-12-08,4,171.37877142237886
4902,2018-12-09,4,209.6415327226639
4903,2018-12-10,4,123.07857995662874
4904,2018-12-11,4,91.02661794951459
4905,2018-12-12,4,119.52887132267779
4906,2018-12-13,4,128.50520833333331
4907,2018-12-14,4,130.6615905183806
4908,2018-12-15,4,79.43665986790987
4909,2018-12-16,4,44.852898528572595
4910,2018-12-17,4,82.93076413282168
4911,2018-12-18,4,76.0902977042645
4912,2018-12-19,4,81.26188416173318
4913,2018-12-20,4,77.76788327156204
4914,2018-12-21,4,77.12770518776617
4915,2018-12-22,4,110.0802640722724
4916,2018-12-23,4,114.68437077164
4917,2018-12-24,4,161.42887319851232
4918,2018-12-25,4,164.25173611111111
4919,2018-12-26,4,118.75794686350531
4920,2018-12-27,4,186.8953826552501
4921,2018-12-28,4,170.85948918513765
4922,2018-12-29,4,137.03113911826023
4923,2018-12-30,4,73.27518450720595
4924,2018-12-31,4,65.61319444444445
4925,2019-01-01,4,74.71185669813613
4926,2019-01-02,4,99.34525398617868
4927,2019-01-03,4,141.83590992146802
4928,2019-01-04,4,62.00082415222806
4929,2019-01-05,4,86.96412748292985
4930,2019-01-06,4,103.96526406742635
4931,2019-01-07,4,88.23832823169758
4932,2019-01-08,4,68.23397337956162
4933,2019-01-09,4,67.82617198199961
4934,2019-01-10,4,292.95558834048643
4935,2019-01-11,4,102.0073859230829
4936,2019-01-12,4,184.19556057284308
4937,2019-01-13,4,115.67311746114589
4938,2019-01-14,4,139.74964689916996
4939,2019-01-15,4,61.815528905003326
4940,2019-01-16,4,37.36603894375214
4941,2019-01-17,4,108.09620196799813
4942,2019-01-18,4,106.04644583181172
4943,2019-01-19,4,115.37174145299144
4944,2019-01-20,4,133.530607998735
4945,2019-01-21,4,108.37138303935686
4946,2019-01-22,4,66.93866704275719
4947,2019-01-23,4,65.38760205579484
4948,2019-01-24,4,89.23694100687288
4949,2019-01-25,4,101.62763131515638
4950,2019-01-26,4,107.38436189242536
4951,2019-01-27,4,101.72014205504897
4952,2019-01-28,4,124.97278196080475
4953,2019-01-29,4,85.01106161753874
4954,2019-01-30,4,92.78182767848722
4955,2019-01-31,4,57.332583381057574
4956,2019-02-01,4,61.580115176151764
4957,2019-02-02,4,93.6850780995745
4958,2019-02-03,4,125.55981906431185
4959,2019-02-04,4,110.63165935672515
4960,2019-02-05,4,64.70612132553183
4961,2019-02-06,4,46.381512101041935
4962,2019-02-07,4,106.79462209908334
4963,2019-02-08,4,108.25739574491591
4964,2019-02-09,4,122.81967055418735
4965,2019-02-10,4,76.80692348681481
4966,2019-02-11,4,106.1266136422471
4967,2019-02-12,4,75.37333856334669
4968,2019-02-13,4,103.63373538383325
4969,2019-02-14,4,81.77633475179383
4970,2019-02-15,4,36.59546040614592
4971,2019-02-16,4,107.6135754048583
4972,2019-02-17,4,102.42232463301326
4973,2019-02-18,4,46.96572711844942
4974,2019-02-19,4,65.85901804484934
4975,2019-02-20,4,46.418377774715836
4976,2019-02-21,4,36.46772342995169
4977,2019-02-22,4,66.62046740730402
4978,2019-02-23,4,90.23800318081038
4979,2019-02-24,4,59.00869363086936
4980,2019-02-25,4,64.95103416049162
4981,2019-02-26,4,71.85261876395568
4982,2019-02-27,4,86.953696208112
4983,2019-02-28,4,85.2503821942446
4984,2019-03-01,4,75.75106254639941
4985,2019-03-02,4,99.93766187656459
4986,2019-03-03,4,47.78112937756872
4987,2019-03-04,4,49.33282375973921
4988,2019-03-05,4,57.61775237715996
4989,2019-03-06,4,57.137532443735765
4990,2019-03-07,4,68.20885554692305
4991,2019-03-08,4,74.09707724425887
4992,2019-03-09,4,70.48505096392124
4993,2019-03-10,4,69.70946220668841
4994,2019-03-11,4,71.7431806624349
4995,2019-03-12,4,82.21609541650301
4996,2019-03-13,4,65.1602259901873
4997,2019-03-14,4,67.57801816239316
4998,2019-03-15,4,53.97170479812199
4999,2019-03-16,4,45.30226923358465
5000,2019-03-17,4,68.68317901234568
5001,2019-03-18,4,57.070135916944054
5002,2019-03-19,4,43.98255214256237
5003,2019-03-20,4,71.10064605110337
5004,2019-03-21,4,68.77240404040404
5005,2019-03-22,4,67.93216878469144
5006,2019-03-23,4,81.226498165392
5007,2019-03-24,4,43.89590353413662
5008,2019-03-25,4,33.50341498778998
5009,2019-03-26,4,34.96189310775877
5010,2019-03-27,4,44.81113610626076
5011,2019-03-28,4,53.781628770687725
5012,2019-03-29,4,36.156996102365774
5013,2019-03-30,4,32.852744872348254
5014,2019-03-31,4,36.486604328486436
5015,2019-04-01,4,33.43231715315348
5016,2019-04-02,4,37.462623580959175
5017,2019-04-03,4,43.696787143653026
5018,2019-04-04,4,32.94164530055004
5019,2019-04-05,4,30.03173882681564
5020,2019-04-06,4,21.58967852212215
5021,2019-04-07,4,36.68776868824589
5022,2019-04-08,4,49.76099855722431
5023,2019-04-09,4,42.18225264975567
5024,2019-04-10,4,33.57990252694643
5025,2019-04-11,4,46.623682186991836
5026,2019-04-12,4,37.371629848584206
5027,2019-04-13,4,23.17167573266876
5028,2019-04-14,4,30.493873193892682
5029,2019-04-15,4,24.912784090909092
5030,2019-04-16,4,26.847641490171775
5031,2019-04-17,4,20.60811768235051
5032,2019-04-18,4,19.42163697078942
5033,2019-04-19,4,36.10344345960726
5034,2019-04-20,4,39.07037422351499
5035,2019-04-21,4,41.55468845396488
5036,2019-04-22,4,25.75113221488178
5037,2019-04-23,4,30.73774168600154
5038,2019-04-24,4,33.32548334147778
5039,2019-04-25,4,17.888903398923873
5040,2019-04-26,4,33.23509810102399
5041,2019-04-27,4,29.86166258169935
5042,2019-04-28,4,30.745117772039734
5043,2019-04-29,4,27.158546471080676
5044,2019-04-30,4,24.216152789181763
5045,2019-05-01,4,24.964401340800393
5046,2019-05-02,4,21.70121855345912
5047,2019-05-03,4,26.439896377881997
5048,2019-05-04,4,34.84830705732729
5049,2019-05-05,4,28.313855650625435
5050,2019-05-06,4,26.12508296460177
5051,2019-05-07,4,18.443107076681432
5052,2019-05-08,4,21.029203186449386
5053,2019-05-09,4,21.345968263317836
5054,2019-05-10,4,22.105211666482766
5055,2019-05-11,4,27.271143727710786
5056,2019-05-12,4,25.610709064327487
5057,2019-05-13,4,18.9827341791368
5058,2019-05-14,4,23.742573542918624
5059,2019-05-15,4,22.662767650785085
5060,2019-05-16,4,17.51863883226218
5061,2019-05-17,4,25.10216687266921
5062,2019-05-18,4,27.22432920684912
5063,2019-05-19,4,22.02887393976954
5064,2019-05-20,4,19.153728594269957
5065,2019-05-21,4,16.66917864573774
5066,2019-05-22,4,23.25017153752023
5067,2019-05-23,4,21.762898895070315
5068,2019-05-24,4,27.771688662079352
5069,2019-05-25,4,26.143602225312932
5070,2019-05-26,4,20.219198202635326
